Date,Rainfall (mm),Tmax (°C),Tmin (°C),Tmean (°C),Tavg (°C),Tmean_final (°C),ET (mm/day),ET2 (mm/day),Ra (mm/day),relative_humidity,Latitude,Longitude,Station
2018-02-06,11.3548,26.0,18.3,22.2,22.15,22.2,2.9687816397782187,,11.629072164517172,0.672689,21.6832,-157.9604,Kahuku Farm
2018-02-07,3.89662,26.0,17.3,21.6,21.65,21.6,3.124089144951337,,11.687987371714,0.664139,21.6832,-157.9604,Kahuku Farm
2018-02-08,1.60121,25.4,17.3,21.3,21.35,21.3,3.006719295157044,,11.747508874151917,0.5968760000000001,21.6832,-157.9604,Kahuku Farm
2018-02-09,0.219872,24.7,18.0,21.4,21.35,21.4,2.755580190510533,,11.807603188122783,0.504308,21.6832,-157.9604,Kahuku Farm
2018-02-10,0.00649684,25.0,18.1,21.6,21.55,21.6,2.8251063253789894,,11.868236563705342,0.546067,21.6832,-157.9604,Kahuku Farm
2018-02-11,0.900786,25.2,17.9,21.6,21.549999999999997,21.6,2.9208091418040594,,11.929375013309045,0.641919,21.6832,-157.9604,Kahuku Farm
2018-02-12,0.123652,25.7,16.4,21.0,21.049999999999997,21.0,3.263291514856336,,11.990984340751561,0.659227,21.6832,-157.9604,Kahuku Farm
2018-02-13,1.04502,25.7,19.0,22.4,22.35,22.4,2.8846128520546603,,12.05303017083556,0.694203,21.6832,-157.9604,Kahuku Farm
2018-02-14,17.825,24.6,20.8,22.7,22.700000000000003,22.7,2.199962156094994,,12.115477979388322,0.7869389999999999,21.6832,-157.9604,Kahuku Farm
2018-02-15,23.0567,25.0,19.4,22.2,22.2,22.2,2.6513573377032267,,12.178293123725837,0.737218,21.6832,-157.9604,Kahuku Farm
2018-02-16,0.322416,26.0,17.6,21.8,21.8,21.8,3.231433360682568,,12.241440873501096,0.680414,21.6832,-157.9604,Kahuku Farm
2018-02-17,4.45021,26.6,17.6,22.1,22.1,22.1,3.387658286318001,,12.304886441894592,0.660593,21.6832,-157.9604,Kahuku Farm
2018-02-18,73.9033,25.1,18.4,21.8,21.75,21.8,2.9159548354663674,,12.36859501710325,0.7457389999999999,21.6832,-157.9604,Kahuku Farm
2018-02-19,8.089,24.8,16.3,20.6,20.55,20.6,3.2013127313585192,,12.432531794082575,0.685028,21.6832,-157.9604,Kahuku Farm
2018-02-20,0.0131388,25.9,16.6,21.2,21.25,21.2,3.4184398382008467,,12.496662006495159,0.7018089999999999,21.6832,-157.9604,Kahuku Farm
2018-02-21,0.072603,26.5,17.3,21.9,21.9,21.9,3.4788425751916137,,12.560950958817573,0.732222,21.6832,-157.9604,Kahuku Farm
2018-02-22,1.9401,25.2,20.1,22.7,22.65,22.7,2.655900846421016,,12.625364058556043,0.821326,21.6832,-157.9604,Kahuku Farm
2018-02-23,0.399864,26.5,20.3,23.4,23.4,23.4,2.994180392070195,,12.6898668485207,0.7711960000000001,21.6832,-157.9604,Kahuku Farm
2018-02-24,1.24582,27.0,21.5,24.2,24.25,24.2,2.8894777649870798,,12.7544250391067,0.7665890000000001,21.6832,-157.9604,Kahuku Farm
2018-02-25,15.2994,26.7,21.5,24.1,24.1,24.1,2.817071254982552,,12.819004540530061,0.723713,21.6832,-157.9604,Kahuku Farm
2018-02-26,4.30488,25.9,21.7,23.8,23.799999999999997,23.8,2.526283489074534,,12.883571494965055,0.755681,21.6832,-157.9604,Kahuku Farm
2018-02-27,0.275658,25.9,22.1,24.0,24.0,24.0,2.426619610466632,,12.948092308529617,0.6820520000000001,21.6832,-157.9604,Kahuku Farm
2018-02-28,0.155638,26.3,21.6,24.0,23.950000000000003,24.0,2.712157545245156,,13.012533683064644,0.6716759999999999,21.6832,-157.9604,Kahuku Farm
2018-03-01,2.14211,26.5,21.3,23.9,23.9,23.9,2.8600203610870367,,13.076862647652858,0.6937439999999999,21.6832,-157.9604,Kahuku Farm
2018-03-02,1.57279,26.5,21.0,23.8,23.75,23.8,2.948712741698898,,13.141046589822764,0.676244,21.6832,-157.9604,Kahuku Farm
2018-03-03,0.0941673,25.8,21.2,23.5,23.5,23.5,2.6902767698121695,,13.205053286383134,0.7009799999999999,21.6832,-157.9604,Kahuku Farm
2018-03-04,0.491665,25.8,20.8,23.3,23.3,23.3,2.8047100790240154,,13.268850933833713,0.6500539999999999,21.6832,-157.9604,Kahuku Farm
2018-03-05,0.0398858,25.9,20.7,23.3,23.299999999999997,23.3,2.8739547837218353,,13.33240817829808,0.589561,21.6832,-157.9604,Kahuku Farm
2018-03-06,2.1357,25.5,19.5,22.5,22.5,22.5,3.0414013219315894,,13.39569414492507,0.630445,21.6832,-157.9604,Kahuku Farm
2018-03-07,1.30877,24.9,18.4,21.6,21.65,21.6,3.109446965680618,,13.458678466705724,0.5805980000000001,21.6832,-157.9604,Kahuku Farm
2018-03-08,2.32022,24.5,18.4,21.4,21.45,21.4,3.0109134725622115,,13.521331312653524,0.5999669999999999,21.6832,-157.9604,Kahuku Farm
2018-03-09,0.0673658,23.5,18.6,21.0,21.05,21.0,2.683324738351918,,13.583623415296529,0.607476,21.6832,-157.9604,Kahuku Farm
2018-03-10,0.0104694,24.5,17.6,21.0,21.05,21.0,3.198706488878152,,13.64552609743105,0.532778,21.6832,-157.9604,Kahuku Farm
2018-03-11,0.0565542,24.3,19.4,21.8,21.85,21.8,2.763527767749369,,13.707011298087734,0.575116,21.6832,-157.9604,Kahuku Farm
2018-03-12,0.360034,23.5,19.7,21.6,21.6,21.6,2.43213871568431,,13.768051597662168,0.678368,21.6832,-157.9604,Kahuku Farm
2018-03-13,2.27297,23.8,19.7,21.8,21.75,21.8,2.550314855257069,,13.828620242163597,0.74668,21.6832,-157.9604,Kahuku Farm
2018-03-14,3.6821,25.0,20.9,23.0,22.95,23.0,2.6390112911240298,,13.888691166536928,0.787559,21.6832,-157.9604,Kahuku Farm
2018-03-15,1.56746,27.2,21.2,24.2,24.2,24.2,3.300442207639592,,13.948239017014924,0.744421,21.6832,-157.9604,Kahuku Farm
2018-03-16,0.0157218,28.2,20.3,24.2,24.25,24.2,3.8031479119943685,,14.007239172459238,0.6945749999999999,21.6832,-157.9604,Kahuku Farm
2018-03-17,0.689205,28.4,20.3,24.3,24.35,24.3,3.8762590778343173,,14.06566776465093,0.648095,21.6832,-157.9604,Kahuku Farm
2018-03-18,1.31436,27.2,20.8,24.0,24.0,24.0,3.4350771162193294,,14.12350169749325,0.729017,21.6832,-157.9604,Kahuku Farm
2018-03-19,0.0552709,26.0,20.4,23.2,23.2,23.2,3.1644916005248644,,14.18071866509142,0.694677,21.6832,-157.9604,Kahuku Farm
2018-03-20,0.0,24.3,19.6,22.0,21.950000000000003,22.0,2.825448443322147,,14.237297168676609,0.738283,21.6832,-157.9604,Kahuku Farm
2018-03-21,0.315042,24.7,20.9,22.8,22.799999999999997,22.8,2.601810373635373,,14.293216532343536,0.698118,21.6832,-157.9604,Kahuku Farm
2018-03-22,3.53695,24.1,20.6,22.4,22.35,22.4,2.48195046372188,,14.348456917573593,0.772751,21.6832,-157.9604,Kahuku Farm
2018-03-23,7.68024,24.6,19.4,22.0,22.0,22.0,3.00652985376399,,14.4029993365179,0.7527419999999999,21.6832,-157.9604,Kahuku Farm
2018-03-24,35.7554,24.5,19.5,22.0,22.0,22.0,2.9591627683069,,14.456825664017234,0.8278660000000001,21.6832,-157.9604,Kahuku Farm
2018-03-25,0.437726,25.8,18.3,22.0,22.05,22.0,3.6375294431516476,,14.509918648338527,0.772635,21.6832,-157.9604,Kahuku Farm
2018-03-26,0.250572,27.3,18.5,22.9,22.9,22.9,4.043825619921844,,14.562261920610199,0.6635880000000001,21.6832,-157.9604,Kahuku Farm
2018-03-27,0.00640692,27.6,17.9,22.8,22.75,22.8,4.250148308393455,,14.613840002941366,0.664512,21.6832,-157.9604,Kahuku Farm
2018-03-28,0.0044559,27.1,16.6,21.8,21.85,21.8,4.328017693970093,,14.66463831521285,0.629933,21.6832,-157.9604,Kahuku Farm
2018-03-29,0.131899,27.7,17.1,22.4,22.4,22.4,4.429518878430576,,14.71464318053052,0.6914919999999999,21.6832,-157.9604,Kahuku Farm
2018-03-30,0.0503361,28.5,18.8,23.6,23.65,23.6,4.378379765425597,,14.763841829334512,0.670096,21.6832,-157.9604,Kahuku Farm
2018-03-31,8.00349,28.0,19.9,24.0,23.95,24.0,4.052908989342538,,14.812222402160636,0.684755,21.6832,-157.9604,Kahuku Farm
2018-04-01,0.905939,27.3,19.4,23.3,23.35,23.3,3.9481660203913935,,14.85977395105305,0.6927530000000001,21.6832,-157.9604,Kahuku Farm
2018-04-02,11.1733,27.0,20.9,24.0,23.95,24.0,3.5395196251029395,,14.906486439630283,0.753349,21.6832,-157.9604,Kahuku Farm
2018-04-03,4.21953,26.9,20.2,23.6,23.549999999999997,23.6,3.6853187296983854,,14.952350741809317,0.720626,21.6832,-157.9604,Kahuku Farm
2018-04-04,0.238804,28.3,22.8,25.6,25.55,25.6,3.510861419591789,,14.997358639195447,0.7243170000000001,21.6832,-157.9604,Kahuku Farm
2018-04-05,1.02424,29.0,23.1,26.0,26.05,26.0,3.6806047454193087,,15.041502817148178,0.695827,21.6832,-157.9604,Kahuku Farm
2018-04-06,0.641166,28.3,21.5,24.9,24.9,24.9,3.863216592458781,,15.084776859536328,0.684923,21.6832,-157.9604,Kahuku Farm
2018-04-07,1.83495,26.4,22.0,24.2,24.2,24.2,3.0652175447230774,,15.127175242198152,0.773323,21.6832,-157.9604,Kahuku Farm
2018-04-08,1.21468,25.5,22.0,23.8,23.75,23.8,2.715209595979343,,15.168693325124817,0.8205020000000001,21.6832,-157.9604,Kahuku Farm
2018-04-09,1.87699,25.5,21.1,23.3,23.3,23.3,3.015824071100838,,15.209327343388281,0.7317400000000001,21.6832,-157.9604,Kahuku Farm
2018-04-10,2.32165,25.9,21.4,23.6,23.65,23.6,3.08019291293663,,15.249074396837052,0.729957,21.6832,-157.9604,Kahuku Farm
2018-04-11,0.475963,26.9,21.5,24.2,24.2,24.2,3.431806252180709,,15.287932438585669,0.70077,21.6832,-157.9604,Kahuku Farm
2018-04-12,0.621525,27.5,21.8,24.6,24.65,24.6,3.568265125369689,,15.325900262326199,0.724782,21.6832,-157.9604,Kahuku Farm
2018-04-13,4.31735,27.5,21.5,24.5,24.5,24.5,3.661164332512266,,15.36297748849217,0.7028230000000001,21.6832,-157.9604,Kahuku Farm
2018-04-14,4.45893,27.2,21.7,24.4,24.45,24.4,3.5052483328967723,,15.399164549307667,0.7110500000000001,21.6832,-157.9604,Kahuku Farm
2018-04-15,2.97989,27.4,22.5,25.0,24.95,25.0,3.363265557767784,,15.434462672756155,0.7356050000000001,21.6832,-157.9604,Kahuku Farm
2018-04-16,0.230187,27.5,22.8,25.2,25.15,25.2,3.3166826487470216,,15.468873865505723,0.6766840000000001,21.6832,-157.9604,Kahuku Farm
2018-04-17,0.303179,26.9,22.4,24.6,24.65,24.6,3.2069996544091386,,15.502400894829206,0.6431560000000001,21.6832,-157.9604,Kahuku Farm
2018-04-18,0.164115,27.7,22.0,24.8,24.85,24.8,3.6340210783264197,,15.535047269559325,0.664302,21.6832,-157.9604,Kahuku Farm
2018-04-19,1.58396,26.8,22.2,24.5,24.5,24.5,3.2482312883801,,15.56681722012063,0.725445,21.6832,-157.9604,Kahuku Farm
2018-04-20,0.412025,27.4,22.3,24.8,24.85,24.8,3.4513064471973407,,15.597715677681501,0.713818,21.6832,-157.9604,Kahuku Farm
2018-04-21,0.449548,27.5,21.1,24.3,24.3,24.3,3.82821504220769,,15.627748252470733,0.674687,21.6832,-157.9604,Kahuku Farm
2018-04-22,0.200134,27.7,21.9,24.8,24.799999999999997,24.8,3.694518095350707,,15.656921211304597,0.6401640000000001,21.6832,-157.9604,Kahuku Farm
2018-04-23,0.0315875,27.8,21.3,24.6,24.55,24.6,3.899793215771112,,15.68524145437122,0.612617,21.6832,-157.9604,Kahuku Farm
2018-04-24,1.01438,27.0,22.0,24.5,24.5,24.5,3.4182551756539215,,15.71271649132008,0.7001229999999999,21.6832,-157.9604,Kahuku Farm
2018-04-25,0.479346,27.3,21.4,24.3,24.35,24.3,3.70188439810657,,15.739354416705371,0.628036,21.6832,-157.9604,Kahuku Farm
2018-04-26,3.22784,27.0,21.0,24.0,24.0,24.0,3.7126006190146237,,15.765163884832536,0.710804,21.6832,-157.9604,Kahuku Farm
2018-04-27,0.955685,26.0,19.6,22.8,22.8,22.8,3.7301837392502915,,15.790154084057814,0.719774,21.6832,-157.9604,Kahuku Farm
2018-04-28,0.802733,25.6,18.2,21.9,21.9,21.9,3.9281234595463217,,15.814334710591224,0.676729,21.6832,-157.9604,Kahuku Farm
2018-04-29,0.0119022,25.3,15.4,20.3,20.35,20.3,4.36679654861782,,15.837715941853485,0.63201,21.6832,-157.9604,Kahuku Farm
2018-04-30,0.0825382,26.2,16.0,21.1,21.1,21.1,4.531992174667758,,15.860308409437584,0.612506,21.6832,-157.9604,Kahuku Farm
2018-05-01,0.00214383,26.7,16.8,21.8,21.75,21.8,4.551443742408416,,15.882123171725874,0.632884,21.6832,-157.9604,Kahuku Farm
2018-05-02,0.0349123,26.0,18.6,22.3,22.3,22.3,3.989990080562618,,15.903171686213199,0.763432,21.6832,-157.9604,Kahuku Farm
2018-05-03,1.66833,25.5,20.5,23.0,23.0,23.0,3.3412625286438047,,15.9234657815865,0.826431,21.6832,-157.9604,Kahuku Farm
2018-05-04,0.359888,27.2,21.7,24.4,24.45,24.4,3.6290433671643707,,15.943017629610969,0.700852,21.6832,-157.9604,Kahuku Farm
2018-05-05,0.571592,27.3,21.7,24.5,24.5,24.5,3.674896925303508,,15.961839716872253,0.709017,21.6832,-157.9604,Kahuku Farm
2018-05-06,0.0487363,27.1,19.9,23.5,23.5,23.5,4.073046902114297,,15.979944816423655,0.63494,21.6832,-157.9604,Kahuku Farm
2018-05-07,0.143767,25.8,20.9,23.3,23.35,23.3,3.3474618399644536,,15.997345959386632,0.7339100000000001,21.6832,-157.9604,Kahuku Farm
2018-05-08,1.5973,25.6,20.0,22.8,22.8,22.8,3.5387447412760733,,16.01405640655192,0.692548,21.6832,-157.9604,Kahuku Farm
2018-05-09,1.53261,26.2,20.4,23.3,23.299999999999997,23.3,3.649384348070551,,16.03008962002787,0.6760240000000001,21.6832,-157.9604,Kahuku Farm
2018-05-10,2.06766,27.0,20.5,23.8,23.75,23.8,3.91408269013994,,16.045459234981426,0.656276,21.6832,-157.9604,Kahuku Farm
2018-05-11,1.54429,28.3,20.2,24.2,24.25,24.2,4.415399642438933,,16.06017903151609,0.652328,21.6832,-157.9604,Kahuku Farm
2018-05-12,0.384282,28.9,21.5,25.2,25.2,25.2,4.324572862678386,,16.074262906730162,0.649259,21.6832,-157.9604,Kahuku Farm
2018-05-13,0.179028,28.6,22.1,25.4,25.35,25.4,4.075331026871733,,16.087724846997002,0.669451,21.6832,-157.9604,Kahuku Farm
2018-05-14,1.09994,27.7,21.4,24.6,24.549999999999997,24.6,3.940991142904266,,16.100578900508026,0.6858799999999999,21.6832,-157.9604,Kahuku Farm
2018-05-15,0.706254,26.8,20.8,23.8,23.8,23.8,3.776320650679372,,16.112839150117438,0.639825,21.6832,-157.9604,Kahuku Farm
2018-05-16,0.0787359,27.7,20.1,23.9,23.9,23.9,4.263413675913578,,16.124519686526558,0.584972,21.6832,-157.9604,Kahuku Farm
2018-05-17,0.439146,28.9,21.1,25.0,25.0,25.0,4.436137066325556,,16.135634581843693,0.623158,21.6832,-157.9604,Kahuku Farm
2018-05-18,0.0219807,29.6,22.9,26.2,26.25,26.2,4.229491768783388,,16.14619786355437,0.599955,21.6832,-157.9604,Kahuku Farm
2018-05-19,0.083162,28.9,22.5,25.7,25.7,25.7,4.08928078752415,,16.156223488934756,0.538662,21.6832,-157.9604,Kahuku Farm
2018-05-20,0.0472127,28.9,22.5,25.7,25.7,25.7,4.091685783654706,,16.165725319939813,0.571033,21.6832,-157.9604,Kahuku Farm
2018-05-21,0.262183,28.7,22.4,25.6,25.549999999999997,25.6,4.0525140918797655,,16.174717098595753,0.56073,21.6832,-157.9604,Kahuku Farm
2018-05-22,0.127341,28.4,21.9,25.2,25.15,25.2,4.080540613090169,,16.18321242292497,0.587381,21.6832,-157.9604,Kahuku Farm
2018-05-23,0.350992,28.1,21.9,25.0,25.0,25.0,3.9686897573848556,,16.19122472342993,0.613343,21.6832,-157.9604,Kahuku Farm
2018-05-24,0.600349,28.0,22.1,25.0,25.05,25.0,3.8732860878533404,,16.198767240160556,0.607947,21.6832,-157.9604,Kahuku Farm
2018-05-25,0.566159,28.0,22.5,25.2,25.25,25.2,3.7588027121472773,,16.20585300038849,0.59072,21.6832,-157.9604,Kahuku Farm
2018-05-26,0.084444,28.2,22.4,25.3,25.299999999999997,25.3,3.8705167627380566,,16.212494796909418,0.627725,21.6832,-157.9604,Kahuku Farm
2018-05-27,0.991882,27.9,22.1,25.0,25.0,25.0,3.845048133747281,,16.218705166993622,0.6709229999999999,21.6832,-157.9604,Kahuku Farm
2018-05-28,1.06307,27.9,21.9,24.9,24.9,24.9,3.903036034477737,,16.22449637200276,0.663918,21.6832,-157.9604,Kahuku Farm
2018-05-29,0.302895,28.5,22.5,25.5,25.5,25.5,3.959193031715101,,16.22988037768982,0.6698090000000001,21.6832,-157.9604,Kahuku Farm
2018-05-30,0.0304058,28.8,23.1,26.0,25.950000000000003,26.0,3.9047043708585956,,16.234868835197428,0.583488,21.6832,-157.9604,Kahuku Farm
2018-05-31,2.67018,29.0,22.3,25.6,25.65,25.6,4.195917109077854,,16.239473062768287,0.605191,21.6832,-157.9604,Kahuku Farm
2018-06-01,0.0997228,28.7,22.2,25.4,25.45,25.4,4.114843562215777,,16.24370402818027,0.623012,21.6832,-157.9604,Kahuku Farm
2018-06-02,0.0777847,29.1,21.9,25.5,25.5,25.5,4.341806451729244,,16.247572331917105,0.591267,21.6832,-157.9604,Kahuku Farm
2018-06-03,0.165223,29.5,22.3,25.9,25.9,25.9,4.382863733630113,,16.251088191084573,0.56958,21.6832,-157.9604,Kahuku Farm
2018-06-04,2.13013,28.2,22.8,25.5,25.5,25.5,3.76166271700712,,16.254261424080866,0.729609,21.6832,-157.9604,Kahuku Farm
2018-06-05,0.873857,28.1,22.1,25.1,25.1,25.1,3.929197589217864,,16.257101436028428,0.617744,21.6832,-157.9604,Kahuku Farm
2018-06-06,1.07101,28.6,22.0,25.3,25.3,25.3,4.140829902512106,,16.259617204973953,0.59548,21.6832,-157.9604,Kahuku Farm
2018-06-07,1.87397,28.0,21.7,24.8,24.85,24.8,3.999233728743453,,16.261817268861805,0.6430880000000001,21.6832,-157.9604,Kahuku Farm
2018-06-08,0.189969,28.9,22.5,25.7,25.7,25.7,4.116486486458804,,16.263709713285483,0.611153,21.6832,-157.9604,Kahuku Farm
2018-06-09,0.288772,30.0,23.0,26.5,26.5,26.5,4.384728606606557,,16.265302160020912,0.6240979999999999,21.6832,-157.9604,Kahuku Farm
2018-06-10,0.443439,29.8,22.7,26.2,26.25,26.2,4.386382711396102,,16.266601756344468,0.612517,21.6832,-157.9604,Kahuku Farm
2018-06-11,0.357216,29.8,22.5,26.2,26.15,26.2,4.448010794523788,,16.267615165138064,0.5573060000000001,21.6832,-157.9604,Kahuku Farm
2018-06-12,0.183391,30.0,22.4,26.2,26.2,26.2,4.538692682484336,,16.26834855578303,0.57313,21.6832,-157.9604,Kahuku Farm
2018-06-13,5.57758,29.8,22.3,26.0,26.05,26.0,4.488366385722209,,16.268807595844002,0.584165,21.6832,-157.9604,Kahuku Farm
2018-06-14,0.582271,29.7,22.5,26.1,26.1,26.1,4.407774777163919,,16.268997443543476,0.61136,21.6832,-157.9604,Kahuku Farm
2018-06-15,0.120922,30.0,21.4,25.7,25.7,25.7,4.773370176367179,,16.268922741027446,0.574139,21.6832,-157.9604,Kahuku Farm
2018-06-16,0.0217906,30.0,20.9,25.4,25.45,25.4,4.87620695278291,,16.26858760842213,0.601722,21.6832,-157.9604,Kahuku Farm
2018-06-17,0.0217189,29.9,20.8,25.3,25.35,25.3,4.864742415476444,,16.267995638681537,0.559848,21.6832,-157.9604,Kahuku Farm
2018-06-18,0.0125704,29.9,21.1,25.5,25.5,25.5,4.805831469461749,,16.267149893225387,0.540602,21.6832,-157.9604,Kahuku Farm
2018-06-19,0.000136822,29.9,21.6,25.8,25.75,25.8,4.699325761994501,,16.26605289836681,0.563992,21.6832,-157.9604,Kahuku Farm
2018-06-20,0.000567187,30.5,21.8,26.2,26.15,26.2,4.854968018288781,,16.26470664252902,0.562673,21.6832,-157.9604,Kahuku Farm
2018-06-21,0.065067,31.0,21.7,26.4,26.35,26.4,5.041911843323348,,16.263112574250172,0.5684279999999999,21.6832,-157.9604,Kahuku Farm
2018-06-22,1.72949,30.7,22.8,26.8,26.75,26.8,4.688465709101375,,16.261271600975384,0.603951,21.6832,-157.9604,Kahuku Farm
2018-06-23,1.76147,30.3,22.8,26.6,26.55,26.6,4.5471594780422055,,16.259184088635152,0.5819420000000001,21.6832,-157.9604,Kahuku Farm
2018-06-24,1.43731,28.9,22.4,25.6,25.65,25.6,4.13723927427575,,16.256849862008924,0.641703,21.6832,-157.9604,Kahuku Farm
2018-06-25,0.84557,29.2,22.5,25.8,25.85,25.8,4.219093483419035,,16.254268205873103,0.6000070000000001,21.6832,-157.9604,Kahuku Farm
2018-06-26,0.894011,29.8,22.7,26.2,26.25,26.2,4.382293681409882,,16.251437866932175,0.5587409999999999,21.6832,-157.9604,Kahuku Farm
2018-06-27,1.56324,30.2,22.8,26.5,26.5,26.5,4.503569572039401,,16.248357056532143,0.555545,21.6832,-157.9604,Kahuku Farm
2018-06-28,2.94414,29.6,22.6,26.1,26.1,26.1,4.33972009354959,,16.245023454154943,0.6506449999999999,21.6832,-157.9604,Kahuku Farm
2018-06-29,0.747738,29.8,22.8,26.3,26.3,26.3,4.358527823994156,,16.24143421169284,0.561392,21.6832,-157.9604,Kahuku Farm
2018-06-30,0.0642492,30.0,21.8,25.9,25.9,25.9,4.673450663793677,,16.237585958501388,0.56414,21.6832,-157.9604,Kahuku Farm
